doc_id	token	lemma	upos
blaze	And	and	CCONJ
blaze	yet	yet	ADV
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	I	I	PRON
blaze	,	,	PUNCT
blaze	“	"	PUNCT
blaze	even	even	ADV
blaze	now	now	ADV
blaze	I	I	PRON
blaze	fail	fail	VERB
blaze	to	to	PART
blaze	understand	understand	VERB
blaze	what	what	PRON
blaze	the	the	DET
blaze	theory	theory	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	police	police	NOUN
blaze	can	can	AUX
blaze	be	be	AUX
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	am	be	AUX
blaze	afraid	afraid	ADJ
blaze	that	that	SCONJ
blaze	whatever	whatever	DET
blaze	theory	theory	NOUN
blaze	we	we	PRON
blaze	state	state	NOUN
blaze	has	have	AUX
blaze	very	very	ADV
blaze	grave	grave	ADJ
blaze	objections	objection	NOUN
blaze	to	to	ADP
blaze	it	it	PRON
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	returned	return	VERB
blaze	my	my	PRON
blaze	companion	companion	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	The	the	DET
blaze	police	police	NOUN
blaze	imagine	imagine	NOUN
blaze	,	,	PUNCT
blaze	I	I	PRON
blaze	take	take	VERB
blaze	it	it	PRON
blaze	,	,	PUNCT
blaze	that	that	SCONJ
blaze	this	this	DET
blaze	Fitzroy	Fitzroy	NOUN
blaze	Simpson	Simpson	NOUN
blaze	,	,	PUNCT
blaze	having	have	AUX
blaze	drugged	drug	VERB
blaze	the	the	DET
blaze	lad	lad	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	having	haive	VERB
blaze	in	in	ADP
blaze	some	some	DET
blaze	way	way	NOUN
blaze	obtained	obtain	VERB
blaze	a	a	DET
blaze	duplicate	duplicate	ADJ
blaze	key	key	NOUN
blaze	,	,	PUNCT
blaze	opened	open	VERB
blaze	the	the	DET
blaze	stable	stable	ADJ
blaze	door	door	NOUN
blaze	and	and	CCONJ
blaze	took	take	VERB
blaze	out	out	ADP
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	,	,	PUNCT
blaze	with	with	ADP
blaze	the	the	DET
blaze	intention	intention	NOUN
blaze	,	,	PUNCT
blaze	apparently	apparently	ADV
blaze	,	,	PUNCT
blaze	of	of	SCONJ
blaze	kidnapping	kidnap	VERB
blaze	him	he	PRON
blaze	altogether	altogether	ADV
blaze	.	.	PUNCT
blaze	His	he	PRON
blaze	bridle	bridle	NOUN
blaze	is	be	AUX
blaze	missing	missing	ADJ
blaze	,	,	PUNCT
blaze	so	so	SCONJ
blaze	that	that	SCONJ
blaze	Simpson	Simpson	PROPN
blaze	must	must	AUX
blaze	have	have	AUX
blaze	put	put	VERB
blaze	this	this	PRON
blaze	on	on	ADP
blaze	.	.	PUNCT
blaze	Then	then	ADV
blaze	,	,	PUNCT
blaze	having	have	VERB
blaze	left	leave	VERB
blaze	the	the	DET
blaze	door	door	NOUN
blaze	open	open	ADJ
blaze	behind	behind	ADP
blaze	him	he	PRON
blaze	,	,	PUNCT
blaze	he	he	PRON
blaze	was	be	AUX
blaze	leading	lead	VERB
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	away	away	ADV
blaze	over	over	ADP
blaze	the	the	DET
blaze	moor	moor	NOUN
blaze	,	,	PUNCT
blaze	when	when	ADV
blaze	he	he	PRON
blaze	was	be	VERB
blaze	either	either	CCONJ
blaze	met	meet	VERB
blaze	or	or	CCONJ
blaze	overtaken	overtake	VERB
blaze	by	by	ADP
blaze	the	the	DET
blaze	trainer	trainer	NOUN
blaze	.	.	PUNCT
blaze	A	a	DET
blaze	row	row	NOUN
blaze	naturally	naturally	ADV
blaze	ensued	ensue	VERB
blaze	.	.	PUNCT
blaze	Simpson	Simpson	PROPN
blaze	beat	beat	VERB
blaze	out	out	ADP
blaze	the	the	DET
blaze	trainer	trainer	NOUN
blaze	's	's	PART
blaze	brains	brain	NOUN
blaze	with	with	ADP
blaze	his	he	PRON
blaze	heavy	heavy	ADJ
blaze	stick	stick	NOUN
blaze	without	without	SCONJ
blaze	receiving	receive	VERB
blaze	any	any	DET
blaze	injury	injury	NOUN
blaze	from	from	ADP
blaze	the	the	DET
blaze	small	small	ADJ
blaze	knife	knife	NOUN
blaze	which	which	PRON
blaze	Straker	Straker	PROPN
blaze	used	use	VERB
blaze	in	in	ADP
blaze	self-defence	self-defence	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	then	then	ADV
blaze	the	the	DET
blaze	thief	thief	NOUN
blaze	either	either	CCONJ
blaze	led	lead	VERB
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	on	on	ADP
blaze	to	to	ADP
blaze	some	some	DET
blaze	secret	secret	ADJ
blaze	hiding-place	hiding-place	NOUN
blaze	,	,	PUNCT
blaze	or	or	CCONJ
blaze	else	else	ADJ
blaze	it	it	PRON
blaze	may	may	AUX
blaze	have	have	AUX
blaze	bolted	bolt	VERB
blaze	during	during	ADP
blaze	the	the	DET
blaze	struggle	struggle	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	be	be	AUX
blaze	now	now	ADV
blaze	wandering	wander	VERB
blaze	out	out	ADV
blaze	on	on	ADP
blaze	the	the	DET
blaze	moors	moor	NOUN
blaze	.	.	PUNCT
blaze	That	that	PRON
blaze	is	be	AUX
blaze	the	the	DET
blaze	case	case	NOUN
blaze	as	as	SCONJ
blaze	it	it	PRON
blaze	appears	appear	VERB
blaze	to	to	ADP
blaze	the	the	DET
blaze	police	police	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	improbable	improbable	ADJ
blaze	as	as	SCONJ
blaze	it	it	PRON
blaze	is	be	VERB
blaze	,	,	PUNCT
blaze	all	all	DET
blaze	other	other	ADJ
blaze	explanations	explanation	NOUN
blaze	are	be	AUX
blaze	more	more	ADV
blaze	improbable	improbable	ADJ
blaze	still	still	ADV
blaze	.	.	PUNCT
blaze	However	however	ADV
blaze	,	,	PUNCT
blaze	I	I	PRON
blaze	shall	shall	AUX
blaze	very	very	ADV
blaze	quickly	quickly	ADV
blaze	test	test	VERB
blaze	the	the	DET
blaze	matter	matter	NOUN
blaze	when	when	ADV
blaze	I	I	PRON
blaze	am	be	AUX
blaze	once	once	ADV
blaze	upon	upon	ADP
blaze	the	the	DET
blaze	spot	spot	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	until	until	ADP
blaze	then	then	ADV
blaze	I	I	PRON
blaze	cannot	cannot	PART
blaze	really	really	ADV
blaze	see	see	VERB
blaze	how	how	ADV
blaze	we	we	PRON
blaze	can	can	AUX
blaze	get	get	VERB
blaze	much	much	ADV
blaze	further	further	ADJ
blaze	than	than	ADP
blaze	our	we	PRON
blaze	present	present	ADJ
blaze	position	position	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	It	it	PRON
blaze	was	be	AUX
blaze	evening	evening	NOUN
blaze	before	before	SCONJ
blaze	we	we	PRON
blaze	reached	reach	VERB
blaze	the	the	DET
blaze	little	little	ADJ
blaze	town	town	NOUN
blaze	of	of	ADP
blaze	Tavistock	Tavistock	PROPN
blaze	,	,	PUNCT
blaze	which	which	PRON
blaze	lies	lie	VERB
blaze	,	,	PUNCT
blaze	like	like	ADP
blaze	the	the	DET
blaze	boss	boss	NOUN
blaze	of	of	ADP
blaze	a	a	DET
blaze	shield	shield	NOUN
blaze	,	,	PUNCT
blaze	in	in	ADP
blaze	the	the	DET
blaze	middle	middle	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	huge	huge	ADJ
blaze	circle	circle	NOUN
blaze	of	of	ADP
blaze	Dartmoor	Dartmoor	PROPN
blaze	.	.	PUNCT
blaze	Two	two	NUM
blaze	gentlemen	gentleman	NOUN
blaze	were	be	AUX
blaze	awaiting	await	VERB
blaze	us	we	PRON
blaze	in	in	ADP
blaze	the	the	DET
blaze	station	station	NOUN
blaze	--	--	PUNCT
blaze	the	the	DET
blaze	one	one	NUM
blaze	a	a	DET
blaze	tall	tall	ADJ
blaze	,	,	PUNCT
blaze	fair	fair	ADJ
blaze	man	man	NOUN
blaze	with	with	ADP
blaze	lion-like	lion-like	ADJ
blaze	hair	hair	NOUN
blaze	and	and	CCONJ
blaze	beard	beard	NOUN
blaze	and	and	CCONJ
blaze	curiously	curiously	ADV
blaze	penetrating	penetrate	VERB
blaze	light	light	NOUN
blaze	blue	blue	ADJ
blaze	eyes	eye	NOUN
blaze	;	;	PUNCT
blaze	the	the	DET
blaze	other	other	ADJ
blaze	a	a	DET
blaze	small	small	ADJ
blaze	,	,	PUNCT
blaze	alert	alert	NOUN
blaze	person	person	NOUN
blaze	,	,	PUNCT
blaze	very	very	ADV
blaze	neat	neat	ADJ
blaze	and	and	CCONJ
blaze	dapper	dapper	ADJ
blaze	,	,	PUNCT
blaze	in	in	ADP
blaze	a	a	DET
blaze	frock-coat	frock-coat	NOUN
blaze	and	and	CCONJ
blaze	gaiters	gaiter	NOUN
blaze	,	,	PUNCT
blaze	with	with	ADP
blaze	trim	tre	PRON
blaze	little	little	ADJ
blaze	side-whiskers	side-whisker	NOUN
blaze	and	and	CCONJ
blaze	an	a	DET
blaze	eye-glass	eye-glass	NOUN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	latter	latter	ADJ
blaze	was	be	AUX
blaze	Colonel	Colonel	PROPN
blaze	Ross	Ross	PROPN
blaze	,	,	PUNCT
blaze	the	the	DET
blaze	well-known	well-known	ADJ
blaze	sportsman	sportsman	NOUN
blaze	;	;	PUNCT
blaze	the	the	DET
blaze	other	other	ADJ
blaze	,	,	PUNCT
blaze	Inspector	inspector	PROPN
blaze	Gregory	Gregory	PROPN
blaze	,	,	PUNCT
blaze	a	a	DET
blaze	man	man	NOUN
blaze	who	who	PRON
blaze	was	be	AUX
blaze	rapidly	rapidly	ADV
blaze	making	make	VERB
blaze	his	he	PRON
blaze	name	name	NOUN
blaze	in	in	ADP
blaze	the	the	DET
blaze	English	english	ADJ
blaze	detective	detective	NOUN
blaze	service	service	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	am	be	AUX
blaze	delighted	delight	ADJ
blaze	that	that	SCONJ
blaze	you	you	PRON
blaze	have	have	AUX
blaze	come	come	VERB
blaze	down	down	ADV
blaze	,	,	PUNCT
blaze	Mr	Mr	PROPN
blaze	.	.	PUNCT
blaze	Holmes	Holmes	PROPN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	the	the	DET
blaze	Colonel	Colonel	PROPN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	The	the	DET
blaze	Inspector	inspector	NOUN
blaze	here	here	ADV
blaze	has	have	AUX
blaze	done	do	VERB
blaze	all	all	DET
blaze	that	that	PRON
blaze	could	could	AUX
blaze	possibly	possibly	ADV
blaze	be	be	AUX
blaze	suggested	suggest	VERB
blaze	,	,	PUNCT
blaze	but	but	CCONJ
blaze	I	I	PRON
blaze	wish	wish	VERB
blaze	to	to	PART
blaze	leave	leave	VERB
blaze	no	no	DET
blaze	stone	stone	NOUN
blaze	unturned	unturned	ADJ
blaze	in	in	SCONJ
blaze	trying	try	VERB
blaze	to	to	PART
blaze	avenge	avenge	VERB
blaze	poor	poor	ADJ
blaze	Straker	Straker	NOUN
blaze	and	and	CCONJ
blaze	in	in	SCONJ
blaze	recovering	recover	VERB
blaze	my	my	PRON
blaze	horse	horse	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Have	have	VERB
blaze	there	there	PRON
blaze	been	be	AUX
blaze	any	any	DET
blaze	fresh	fresh	ADJ
blaze	developments	development	NOUN
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	asked	ask	VERB
blaze	Holmes	Holmes	PROPN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	am	be	AUX
blaze	sorry	sorry	ADJ
blaze	to	to	PART
blaze	say	say	VERB
blaze	that	that	SCONJ
blaze	we	we	PRON
blaze	have	have	AUX
blaze	made	make	VERB
blaze	very	very	ADV
blaze	little	little	ADJ
blaze	progress	progress	NOUN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	the	the	DET
blaze	Inspector	inspector	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	We	we	PRON
blaze	have	have	VERB
blaze	an	a	DET
blaze	open	open	ADJ
blaze	carriage	carriage	NOUN
blaze	outside	outside	ADV
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	as	as	SCONJ
blaze	you	you	PRON
blaze	would	would	AUX
blaze	no	no	DET
blaze	doubt	doubt	NOUN
blaze	like	like	SCONJ
blaze	to	to	PART
blaze	see	see	VERB
blaze	the	the	DET
blaze	place	place	NOUN
blaze	before	before	ADP
blaze	the	the	DET
blaze	light	light	NOUN
blaze	fails	fail	NOUN
blaze	,	,	PUNCT
blaze	we	we	PRON
blaze	might	might	AUX
blaze	talk	talk	VERB
blaze	it	it	PRON
blaze	over	over	ADP
blaze	as	as	SCONJ
blaze	we	we	PRON
blaze	drive	drive	VERB
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	A	a	DET
blaze	minute	minute	NOUN
blaze	later	later	ADV
blaze	we	we	PRON
blaze	were	be	AUX
blaze	all	all	ADV
blaze	seated	seate	VERB
blaze	in	in	ADP
blaze	a	a	DET
blaze	comfortable	comfortable	ADJ
blaze	landau	landau	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	were	be	AUX
blaze	rattling	ratt	VERB
blaze	through	through	ADP
blaze	the	the	DET
blaze	quaint	quaint	ADJ
blaze	old	old	ADJ
blaze	Devonshire	Devonshire	PROPN
blaze	city	city	NOUN
blaze	.	.	PUNCT
blaze	Inspector	inspector	PROPN
blaze	Gregory	Gregory	PROPN
blaze	was	be	AUX
blaze	full	full	ADJ
blaze	of	of	ADP
blaze	his	he	PRON
blaze	case	case	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	poured	pour	VERB
blaze	out	out	ADP
blaze	a	a	DET
blaze	stream	stream	NOUN
blaze	of	of	ADP
blaze	remarks	remark	NOUN
blaze	,	,	PUNCT
blaze	while	while	SCONJ
blaze	Holmes	Holmes	PROPN
blaze	threw	throw	VERB
blaze	in	in	ADP
blaze	an	a	DET
blaze	occasional	occasional	ADJ
blaze	question	question	NOUN
blaze	or	or	CCONJ
blaze	interjection	interjection	NOUN
blaze	.	.	PUNCT
blaze	Colonel	Colonel	PROPN
blaze	Ross	Ross	PROPN
blaze	leaned	lean	VERB
blaze	back	back	ADV
blaze	with	with	ADP
blaze	his	he	PRON
blaze	arms	arm	NOUN
blaze	folded	fold	VERB
blaze	and	and	CCONJ
blaze	his	he	PRON
blaze	hat	hat	NOUN
blaze	tilted	tilt	VERB
blaze	over	over	ADP
blaze	his	he	PRON
blaze	eyes	eye	NOUN
blaze	,	,	PUNCT
blaze	while	while	SCONJ
blaze	I	I	PRON
blaze	listened	listen	VERB
blaze	with	with	ADP
blaze	interest	interest	NOUN
blaze	to	to	ADP
blaze	the	the	DET
blaze	dialogue	dialogue	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	two	two	NUM
blaze	detectives	detectife	NOUN
blaze	.	.	PUNCT
blaze	Gregory	Gregory	PROPN
blaze	was	be	AUX
blaze	formulating	formulat	VERB
blaze	his	he	PRON
blaze	theory	theory	NOUN
blaze	,	,	PUNCT
blaze	which	which	PRON
blaze	was	be	AUX
blaze	almost	almost	ADV
blaze	exactly	exactly	ADV
blaze	what	what	DET
blaze	Holmes	Holmes	PROPN
blaze	had	have	AUX
blaze	foretold	foretold	VERB
blaze	in	in	ADP
blaze	the	the	DET
blaze	train	train	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	The	the	DET
blaze	net	net	NOUN
blaze	is	be	AUX
blaze	drawn	draw	ADJ
blaze	pretty	pretty	ADV
blaze	close	close	ADV
blaze	round	round	ADP
blaze	Fitzroy	Fitzroy	PROPN
blaze	Simpson	Simpson	PROPN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	he	he	PRON
blaze	remarked	remark	VERB
blaze	,	,	PUNCT
blaze	“	"	PUNCT
blaze	and	and	CCONJ
blaze	I	I	PRON
blaze	believe	believe	VERB
blaze	myself	myself	PRON
blaze	that	that	SCONJ
blaze	he	he	PRON
blaze	is	be	AUX
blaze	our	we	PRON
blaze	man	man	NOUN
blaze	.	.	PUNCT
blaze	At	at	ADP
blaze	the	the	DET
blaze	same	same	ADJ
blaze	time	time	NOUN
blaze	I	I	PRON
blaze	recognize	recognize	VERB
blaze	that	that	SCONJ
blaze	the	the	DET
blaze	evidence	evidence	NOUN
blaze	is	be	AUX
blaze	purely	purely	ADV
blaze	circumstantial	circumstantial	ADJ
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	that	that	SCONJ
blaze	some	some	DET
blaze	new	new	ADJ
blaze	development	development	NOUN
blaze	may	may	AUX
blaze	upset	upset	VERB
blaze	it	it	PRON
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	How	how	ADV
blaze	about	about	ADP
blaze	Straker	Straker	PROPN
blaze	's	's	PART
blaze	knife	knife	NOUN
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	We	we	PRON
blaze	have	have	AUX
blaze	quite	quite	ADV
blaze	come	come	VERB
blaze	to	to	ADP
blaze	the	the	DET
blaze	conclusion	conclusion	NOUN
blaze	that	that	SCONJ
blaze	he	he	PRON
blaze	wounded	wound	VERB
blaze	himself	himself	PRON
blaze	in	in	ADP
blaze	his	he	PRON
blaze	fall	fall	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	My	my	PRON
blaze	friend	friend	NOUN
blaze	Dr	Dr	PROPN
blaze	.	.	PUNCT
blaze	Watson	Watson	PROPN
blaze	made	make	VERB
blaze	that	that	DET
blaze	suggestion	suggestion	NOUN
blaze	to	to	ADP
blaze	me	I	PRON
blaze	as	as	SCONJ
blaze	we	we	PRON
blaze	came	come	VERB
blaze	down	down	ADV
blaze	.	.	PUNCT
blaze	If	if	SCONJ
blaze	so	so	ADV
blaze	,	,	PUNCT
blaze	it	it	PRON
blaze	would	would	AUX
blaze	tell	tell	VERB
blaze	against	against	ADP
blaze	this	this	DET
blaze	man	man	NOUN
blaze	Simpson	Simpson	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Undoubtedly	undoubtedly	ADV
blaze	.	.	PUNCT
blaze	He	he	PRON
blaze	has	have	VERB
blaze	neither	neither	CCONJ
blaze	a	a	DET
blaze	knife	knife	NOUN
blaze	nor	nor	CCONJ
blaze	any	any	DET
blaze	sign	sign	NOUN
blaze	of	of	ADP
blaze	a	a	DET
blaze	wound	wound	NOUN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	evidence	evidence	NOUN
blaze	against	against	ADP
blaze	him	he	PRON
blaze	is	be	AUX
blaze	certainly	certainly	ADV
blaze	very	very	ADV
blaze	strong	strong	ADJ
blaze	.	.	PUNCT
blaze	He	he	PRON
blaze	had	have	VERB
blaze	a	a	DET
blaze	great	great	ADJ
blaze	interest	interest	NOUN
blaze	in	in	ADP
blaze	the	the	DET
blaze	disappearance	disappearance	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	favorite	favorite	NOUN
blaze	.	.	PUNCT
blaze	He	he	PRON
blaze	lies	lie	VERB
blaze	under	under	ADP
blaze	suspicion	suspicion	NOUN
blaze	of	of	SCONJ
blaze	having	have	VERB
blaze	poisoned	poisone	VERB
blaze	the	the	DET
blaze	stable-boy	stable-boy	NOUN
blaze	,	,	PUNCT
blaze	he	he	PRON
blaze	was	be	AUX
blaze	undoubtedly	undoubtedly	ADV
blaze	out	out	ADV
blaze	in	in	ADP
blaze	the	the	DET
blaze	storm	storm	NOUN
blaze	,	,	PUNCT
blaze	he	he	PRON
blaze	was	be	AUX
blaze	armed	arm	ADJ
blaze	with	with	ADP
blaze	a	a	DET
blaze	heavy	heavy	ADJ
blaze	stick	stick	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	his	he	PRON
blaze	cravat	cravat	NOUN
blaze	was	be	AUX
blaze	found	find	VERB
blaze	in	in	ADP
blaze	the	the	DET
blaze	dead	dead	ADJ
blaze	man	man	NOUN
blaze	's	's	PART
blaze	hand	hand	NOUN
blaze	.	.	PUNCT
blaze	I	I	PRON
blaze	really	really	ADV
blaze	think	think	VERB
blaze	we	we	PRON
blaze	have	have	VERB
blaze	enough	enough	ADJ
blaze	to	to	PART
blaze	go	go	VERB
blaze	before	before	ADP
blaze	a	a	DET
blaze	jury	jury	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	Holmes	Holmes	NOUN
blaze	shook	shook	VERB
blaze	his	he	PRON
blaze	head	head	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	A	a	DET
blaze	clever	clever	NOUN
blaze	counsel	counsel	NOUN
blaze	would	would	AUX
blaze	tear	tear	VERB
blaze	it	it	PRON
blaze	all	all	DET
blaze	to	to	ADP
blaze	rags	rag	NOUN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	he	he	PRON
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	Why	why	ADV
blaze	should	should	AUX
blaze	he	he	PRON
blaze	take	take	VERB
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	out	out	ADP
blaze	of	of	ADP
blaze	the	the	DET
blaze	stable	stable	NOUN
blaze	?	?	PUNCT
blaze	If	if	SCONJ
blaze	he	he	PRON
blaze	wished	wish	VERB
blaze	to	to	PART
blaze	injure	injure	VERB
blaze	it	it	PRON
blaze	why	why	ADV
blaze	could	could	AUX
blaze	he	he	PRON
blaze	not	not	PART
blaze	do	do	VERB
blaze	it	it	PRON
blaze	there	there	ADV
blaze	?	?	PUNCT
blaze	Has	have	AUX
blaze	a	a	DET
blaze	duplicate	duplicate	ADJ
blaze	key	key	NOUN
blaze	been	be	AUX
blaze	found	find	VERB
blaze	in	in	ADP
blaze	his	he	PRON
blaze	possession	possession	NOUN
blaze	?	?	PUNCT
blaze	What	what	DET
blaze	chemist	chemist	NOUN
blaze	sold	sell	VERB
blaze	him	he	PRON
blaze	the	the	DET
blaze	powdered	powdered	VERB
blaze	opium	opium	NOUN
blaze	?	?	PUNCT
blaze	Above	above	ADV
blaze	all	all	ADV
blaze	,	,	PUNCT
blaze	where	where	ADV
blaze	could	could	AUX
blaze	he	he	PRON
blaze	,	,	PUNCT
blaze	a	a	DET
blaze	stranger	stranger	NOUN
blaze	to	to	ADP
blaze	the	the	DET
blaze	district	district	NOUN
blaze	,	,	PUNCT
blaze	hide	hide	VERB
blaze	a	a	DET
blaze	horse	horse	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	such	such	DET
blaze	a	a	DET
blaze	horse	horse	NOUN
blaze	as	as	ADP
blaze	this	this	PRON
blaze	?	?	PUNCT
blaze	What	what	PRON
blaze	is	be	AUX
blaze	his	he	PRON
blaze	own	own	ADJ
blaze	explanation	explanation	NOUN
blaze	as	as	ADP
blaze	to	to	ADP
blaze	the	the	DET
blaze	paper	paper	NOUN
blaze	which	which	PRON
blaze	he	he	PRON
blaze	wished	wish	VERB
blaze	the	the	DET
blaze	maid	maid	NOUN
blaze	to	to	PART
blaze	give	give	VERB
blaze	to	to	ADP
blaze	the	the	DET
blaze	stable-boy	stable-boy	NOUN
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	He	he	PRON
blaze	says	say	VERB
blaze	that	that	SCONJ
blaze	it	it	PRON
blaze	was	be	AUX
blaze	a	a	DET
blaze	ten-pound	ten-pound	NOUN
blaze	note	note	NOUN
blaze	.	.	PUNCT
blaze	One	one	PRON
blaze	was	be	AUX
blaze	found	find	VERB
blaze	in	in	ADP
blaze	his	he	PRON
blaze	purse	purse	NOUN
blaze	.	.	PUNCT
blaze	But	but	CCONJ
blaze	your	you	PRON
blaze	other	other	ADJ
blaze	difficulties	difficulty	NOUN
blaze	are	be	AUX
blaze	not	not	PART
blaze	so	so	ADV
blaze	formidable	formidable	ADJ
blaze	as	as	SCONJ
blaze	they	they	PRON
blaze	seem	seem	VERB
blaze	.	.	PUNCT
blaze	He	he	PRON
blaze	is	be	AUX
blaze	not	not	PART
blaze	a	a	DET
blaze	stranger	stranger	NOUN
blaze	to	to	ADP
blaze	the	the	DET
blaze	district	district	NOUN
blaze	.	.	PUNCT
blaze	He	he	PRON
blaze	has	have	AUX
blaze	twice	twice	ADV
blaze	lodged	lod	VERB
blaze	at	at	ADP
blaze	Tavistock	Tavistock	NOUN
blaze	in	in	ADP
blaze	the	the	DET
blaze	summer	summer	NOUN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	opium	opium	NOUN
blaze	was	be	AUX
blaze	probably	probably	ADV
blaze	brought	bring	VERB
blaze	from	from	ADP
blaze	London	London	PROPN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	key	key	NOUN
blaze	,	,	PUNCT
blaze	having	have	AUX
blaze	served	serve	VERB
blaze	its	its	PRON
blaze	purpose	purpose	NOUN
blaze	,	,	PUNCT
blaze	would	would	AUX
blaze	be	be	AUX
blaze	hurled	hurl	VERB
blaze	away	away	ADV
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	horse	horse	NOUN
blaze	may	may	AUX
blaze	be	be	AUX
blaze	at	at	ADP
blaze	the	the	DET
blaze	bottom	bottom	NOUN
blaze	of	of	ADP
blaze	one	one	NUM
blaze	of	of	ADP
blaze	the	the	DET
blaze	pits	pit	NOUN
blaze	or	or	CCONJ
blaze	old	old	ADJ
blaze	mines	mine	NOUN
blaze	upon	upon	ADP
blaze	the	the	DET
blaze	moor	moor	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	What	what	PRON
blaze	does	do	AUX
blaze	he	he	PRON
blaze	say	say	VERB
blaze	about	about	ADP
blaze	the	the	DET
blaze	cravat	cravat	NOUN
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	He	he	PRON
blaze	acknowledges	acknowledge	VERB
blaze	that	that	SCONJ
blaze	it	it	PRON
blaze	is	be	AUX
blaze	his	he	PRON
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	declares	declare	VERB
blaze	that	that	SCONJ
blaze	he	he	PRON
blaze	had	have	AUX
blaze	lost	lose	VERB
blaze	it	it	PRON
blaze	.	.	PUNCT
blaze	But	but	CCONJ
blaze	a	a	DET
blaze	new	new	ADJ
blaze	element	element	NOUN
blaze	has	have	AUX
blaze	been	be	AUX
blaze	introduced	introduce	VERB
blaze	into	into	ADP
blaze	the	the	DET
blaze	case	case	NOUN
blaze	which	which	PRON
blaze	may	may	AUX
blaze	account	account	VERB
blaze	for	for	SCONJ
blaze	his	he	PRON
blaze	leading	lead	VERB
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	from	from	ADP
blaze	the	the	DET
blaze	stable	stable	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	Holmes	Holmes	AUX
blaze	pricked	prick	VERB
blaze	up	up	ADP
blaze	his	he	PRON
blaze	ears	ear	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
